       4   2   2  17     0.0000000000
       4   3   2  17     0.0000000000
       4   4   2  17     0.0000000000
       4   5   2  17     0.0000000000
       5   1   2  17     0.0007666677
       5   2   2  17     0.0014605788
       5   3   2  17     0.0301085385
       5   4   2  17     0.0000000000
       5   5   2  17     0.0000000000
       1   1   2  18     0.0089792923
       1   2   2  18     0.0053492847
       1   3   2  18     0.0034818639
       1   4   2  18     0.0000000000
       1   5   2  18     0.0000000000
       2   1   2  18     0.0126105395
       2   2   2  18    -0.0188200168
       2   3   2  18    -0.0016984334
       2   4   2  18     0.0000000000
       2   5   2  18     0.0000000000
       3   1   2  18    -0.0152969386
       3   2   2  18    -0.0004827563
       3   3   2  18    -0.0216866899
       3   4   2  18     0.0000000000
       3   5   2  18     0.0000000000
       4   1   2  18     0.0000000000
       4   2   2  18     0.0000000000
       4   3   2  18     0.0000000000
       4   4   2  18     0.0081350429
       4   5   2  18     0.0000000000
       5   1   2  18     0.0000000000
       5   2   2  18     0.0000000000
       5   3   2  18     0.0000000000
       5   4   2  18     0.0000000000
       5   5   2  18     0.0081350429
       1   1   3   1     0.0000000000
       1   2   3   1     0.0000000000
       1   3   3   1     0.0000000000
       1   4   3   1     0.0176066727
       1   5   3   1     0.0000000000
       2   1   3   1     0.0000000000
       2   2   3   1     0.0000000000
       2   3   3   1     0.0000000000
       2   4   3   1     0.0775181837
       2   5   3   1     0.0000000000
       3   1   3   1     0.0000000000
       3   2   3   1     0.0000000000
       3   3   3   1     0.0000000000
       3   4   3   1    -0.0376934528
       3   5   3   1     0.0000000000
       4   1   3   1    -0.0060920115
       4   2   3   1     0.5098506571
       4   3   3   1    -0.0308870661
       4   4   3   1     0.0000000000
       4   5   3   1     0.0000000000
       5   1   3   1     0.0000000000
       5   2   3   1     0.0000000000
       5   3   3   1     0.0000000000
       5   4   3   1     0.0000000000
       5   5   3   1     0.0000000000
       1   1   3   2     0.0000000000
       1   2   3   2     0.0000000000
       1   3   3   2     0.0000000000
       1   4   3   2    -0.0120244765
       1   5   3   2     0.0000000000
       2   1   3   2     0.0000000000
       2   2   3   2     0.0000000000
       2   3   3   2     0.0000000000
       2   4   3   2    -0.0376934528
       2   5   3   2     0.0000000000
       3   1   3   2     0.0000000000
       3   2   3   2     0.0000000000
       3   3   3   2     0.0000000000
       3   4   3   2     0.0494272763
       3   5   3   2     0.0000000000
       4   1   3   2     0.0043690303
       4   2   3   2    -0.0308870661
       4   3   3   2     0.5022105825
       4   4   3   2     0.0000000000
       4   5   3   2     0.0000000000
       5   1   3   2     0.0000000000
       5   2   3   2     0.0000000000
       5   3   3   2     0.0000000000
       5   4   3   2     0.0000000000
       5   5   3   2     0.0000000000
       1   1   3   3     0.0186673025
       1   2   3   3     0.0176066727
       1   3   3   3    -0.0120244765
       1   4   3   3     0.0000000000
       1   5   3   3     0.0000000000
       2   1   3   3     0.0176066727
       2   2   3   3     0.0775181837
       2   3   3   3    -0.0376934528
       2   4   3   3     0.0000000000
       2   5   3   3     0.0000000000
       3   1   3   3    -0.0120244765
       3   2   3   3    -0.0376934528
       3   3   3   3     0.0494272763
       3   4   3   3     0.0000000000
       3   5   3   3     0.0000000000
       4   1   3   3     0.0000000000
       4   2   3   3     0.0000000000
       4   3   3   3     0.0000000000
       4   4   3   3     0.5486395234
       4   5   3   3     0.0000000000
       5   1   3   3     0.0000000000
       5   2   3   3     0.0000000000
       5   3   3   3     0.0000000000
       5   4   3   3     0.0000000000
       5   5   3   3     0.0274292263
       1   1   3   4     0.0000000000
       1   2   3   4     0.0000000000
       1   3   3   4     0.0000000000
       1   4   3   4     0.0000000000
       1   5   3   4     0.0000000000
       2   1   3   4     0.0000000000
       2   2   3   4     0.0000000000
       2   3   3   4     0.0000000000
       2   4   3   4     0.0000000000
       2   5   3   4     0.0000000000
       3   1   3   4     0.0000000000
       3   2   3   4     0.0000000000
       3   3   3   4     0.0000000000
       3   4   3   4     0.0000000000
       3   5   3   4     0.0000000000
       4   1   3   4     0.0000000000
       4   2   3   4     0.0000000000
       4   3   3   4     0.0000000000
       4   4   3   4     0.0000000000
       4   5   3   4     0.4937810707
       5   1   3   4     0.0000000000
       5   2   3   4     0.0000000000
       5   3   3   4     0.0000000000
       5   4   3   4     0.0274292263
       5   5   3   4     0.0000000000
       1   1   3   5     0.0000000000
       1   2   3   5     0.0000000000
       1   3   3   5     0.0000000000
       1   4   3   5    -0.0096707471
       1   5   3   5     0.0000000000
       2   1   3   5     0.0000000000
       2   2   3   5     0.0000000000
       2   3   3   5     0.0000000000
       2   4   3   5    -0.0341276259
       2   5   3   5     0.0000000000
       3   1   3   5     0.0000000000
       3   2   3   5     0.0000000000
       3   3   3   5     0.0000000000
       3   4   3   5     0.0085983013
       3   5   3   5     0.0000000000
       4   1   3   5     0.0023159415
       4   2   3   5    -0.0911699796
       4   3   3   5    -0.0374068690
       4   4   3   5     0.0000000000
       4   5   3   5     0.0000000000
       5   1   3   5     0.0000000000
       5   2   3   5     0.0000000000
       5   3   3   5     0.0000000000
       5   4   3   5     0.0000000000
       5   5   3   5     0.0000000000
       1   1   3   6     0.0000000000
       1   2   3   6     0.0000000000
       1   3   3   6     0.0000000000
       1   4   3   6    -0.0000315156
       1   5   3   6     0.0000000000
       2   1   3   6     0.0000000000
       2   2   3   6     0.0000000000
       2   3   3   6     0.0000000000
       2   4   3   6     0.0066967789
       2   5   3   6     0.0000000000
       3   1   3   6     0.0000000000
       3   2   3   6     0.0000000000
       3   3   3   6     0.0000000000
       3   4   3   6    -0.0035223272
       3   5   3   6     0.0000000000
       4   1   3   6     0.0011878093
       4   2   3   6    -0.0358604395
       4   3   3   6    -0.0077190668
       4   4   3   6     0.0000000000
       4   5   3   6     0.0000000000
       5   1   3   6     0.0000000000
       5   2   3   6     0.0000000000
       5   3   3   6     0.0000000000
       5   4   3   6     0.0000000000
       5   5   3   6     0.0000000000
       1   1   3   7     0.0000000000
       1   2   3   7     0.0000000000
       1   3   3   7     0.0000000000
       1   4   3   7     0.0049381138
       1   5   3   7     0.0000000000
       2   1   3   7     0.0000000000
       2   2   3   7     0.0000000000
       2   3   3   7     0.0000000000
       2   4   3   7     0.0131098287
       2   5   3   7     0.0000000000
       3   1   3   7     0.0000000000
       3   2   3   7     0.0000000000
       3   3   3   7     0.0000000000
       3   4   3   7    -0.0111805064
       3   5   3   7     0.0000000000
       4   1   3   7    -0.0023832446
       4   2   3   7    -0.0010278130
       4   3   3   7    -0.0959718603
       4   4   3   7     0.0000000000
       4   5   3   7     0.0000000000
       5   1   3   7     0.0000000000
       5   2   3   7     0.0000000000
       5   3   3   7     0.0000000000
       5   4   3   7     0.0000000000
       5   5   3   7     0.0000000000
       1   1   3   8     0.0000000000
       1   2   3   8     0.0000000000
       1   3   3   8     0.0000000000
       1   4   3   8     0.0000000000
       1   5   3   8     0.0000000000
       2   1   3   8     0.0000000000
       2   2   3   8     0.0000000000
       2   3   3   8     0.0000000000
       2   4   3   8     0.0000000000
       2   5   3   8     0.0000000000
       3   1   3   8     0.0000000000
       3   2   3   8     0.0000000000
       3   3   3   8     0.0000000000
       3   4   3   8     0.0000000000
       3   5   3   8     0.0000000000
       4   1   3   8     0.0000000000
       4   2   3   8     0.0000000000
       4   3   3   8     0.0000000000
       4   4   3   8     0.0000000000
       4   5   3   8    -0.1264199151
       5   1   3   8     0.0000000000
       5   2   3   8     0.0000000000
       5   3   3   8     0.0000000000
       5   4   3   8    -0.0073696909
       5   5   3   8     0.0000000000
       1   1   3   9    -0.0244774997
       1   2   3   9    -0.0115659729
       1   3   3   9     0.0081778997
       1   4   3   9     0.0000000000
       1   5   3   9     0.0000000000
       2   1   3   9    -0.0208968138
       2   2   3   9    -0.0259268464
       2   3   3   9     0.0135420974
       2   4   3   9     0.0000000000
       2   5   3   9     0.0000000000
       3   1   3   9     0.0143617657
       3   2   3   9     0.0134582253
       3   3   3   9    -0.0165632265
       3   4   3   9     0.0000000000
       3   5   3   9     0.0000000000
       4   1   3   9     0.0000000000
       4   2   3   9     0.0000000000
       4   3   3   9     0.0000000000
       4   4   3   9    -0.1411592969
       4   5   3   9     0.0000000000
       5   1   3   9     0.0000000000
       5   2   3   9     0.0000000000
       5   3   3   9     0.0000000000
       5   4   3   9     0.0000000000
       5   5   3   9    -0.0073696909
       1   1   3  10     0.0000000000
       1   2   3  10     0.0000000000
       1   3   3  10     0.0000000000
       1   4   3  10    -0.0066829150
       1   5   3  10     0.0000000000
       2   1   3  10     0.0000000000
       2   2   3  10     0.0000000000
       2   3   3  10     0.0000000000
       2   4   3  10     0.0068142894
       2   5   3  10     0.0000000000
       3   1   3  10     0.0000000000
       3   2   3  10     0.0000000000
       3   3   3  10     0.0000000000
       3   4   3  10    -0.0002553934
       3   5   3  10     0.0000000000
       4   1   3  10     0.0052323747
       4   2   3  10    -0.0568800190
       4   3   3  10     0.0501965404
       4   4   3  10     0.0000000000
       4   5   3  10     0.0000000000
       5   1   3  10     0.0000000000
       5   2   3  10     0.0000000000
       5   3   3  10     0.0000000000
       5   4   3  10     0.0000000000
       5   5   3  10     0.0000000000
       1   1   3  11     0.0000000000
       1   2   3  11     0.0000000000
       1   3   3  11     0.0000000000
       1   4   3  11     0.0000000000
       1   5   3  11     0.0000000000
       2   1   3  11     0.0000000000
       2   2   3  11     0.0000000000
       2   3   3  11     0.0000000000
       2   4   3  11     0.0000000000
       2   5   3  11     0.0000000000
       3   1   3  11     0.0000000000
       3   2   3  11     0.0000000000
       3   3   3  11     0.0000000000
       3   4   3  11     0.0000000000
       3   5   3  11     0.0000000000
       4   1   3  11     0.0000000000
       4   2   3  11     0.0000000000
       4   3   3  11     0.0000000000
       4   4   3  11     0.0000000000
       4   5   3  11    -0.0068440924
       5   1   3  11     0.0000000000
       5   2   3  11     0.0000000000
       5   3   3  11     0.0000000000
       5   4   3  11    -0.0015114687
       5   5   3  11     0.0000000000
       1   1   3  12    -0.0029238217
       1   2   3  12     0.0038705675
       1   3   3  12     0.0110057774
       1   4   3  12     0.0000000000
       1   5   3  12     0.0000000000
       2   1   3  12    -0.0015195598
       2   2   3  12     0.0412489911
       2   3   3  12     0.0509683815
       2   4   3  12     0.0000000000
       2   5   3  12     0.0000000000
