       3   1  16  20     0.0000000000
       3   2  16  20     0.0000000000
       3   3  16  20     0.0000000000
       3   4  16  20     0.0000000000
       4   1  16  20     0.0000000000
       4   2  16  20     0.0000000000
       4   3  16  20     0.0000000000
       4   4  16  20     0.0000000000
       1   1  16  21     0.0000000000
       1   2  16  21    -0.0001242615
       1   3  16  21     0.0000000000
       1   4  16  21     0.0006441969
       2   1  16  21    -0.0000925345
       2   2  16  21     0.0000000000
       2   3  16  21    -0.0004900434
       2   4  16  21     0.0000000000
       3   1  16  21     0.0000000000
       3   2  16  21    -0.0007166528
       3   3  16  21     0.0000000000
       3   4  16  21     0.0162783109
       4   1  16  21     0.0003034306
       4   2  16  21     0.0000000000
       4   3  16  21     0.0099567653
       4   4  16  21     0.0000000000
       1   1  16  22     0.0000000000
       1   2  16  22     0.0000000000
       1   3  16  22     0.0000000000
       1   4  16  22     0.0000000000
       2   1  16  22     0.0000000000
       2   2  16  22     0.0000000000
       2   3  16  22     0.0000000000
       2   4  16  22     0.0000000000
       3   1  16  22     0.0000000000
       3   2  16  22     0.0000000000
       3   3  16  22     0.0000000000
       3   4  16  22     0.0000000000
       4   1  16  22     0.0000000000
       4   2  16  22     0.0000000000
       4   3  16  22     0.0000000000
       4   4  16  22     0.0000000000
       1   1  16  23     0.0000000000
       1   2  16  23     0.0000000000
       1   3  16  23     0.0000000000
       1   4  16  23     0.0000000000
       2   1  16  23     0.0000000000
       2   2  16  23     0.0000000000
       2   3  16  23     0.0000000000
       2   4  16  23     0.0000000000
       3   1  16  23     0.0000000000
       3   2  16  23     0.0000000000
       3   3  16  23     0.0000000000
       3   4  16  23     0.0000000000
       4   1  16  23     0.0000000000
       4   2  16  23     0.0000000000
       4   3  16  23     0.0000000000
       4   4  16  23     0.0000000000
       1   1  16  24     0.0000000000
       1   2  16  24     0.0000000000
       1   3  16  24     0.0000000000
       1   4  16  24     0.0000000000
       2   1  16  24     0.0000000000
       2   2  16  24     0.0000000000
       2   3  16  24     0.0000000000
       2   4  16  24     0.0000000000
       3   1  16  24     0.0000000000
       3   2  16  24     0.0000000000
       3   3  16  24     0.0000000000
       3   4  16  24     0.0000000000
       4   1  16  24     0.0000000000
       4   2  16  24     0.0000000000
       4   3  16  24     0.0000000000
       4   4  16  24     0.0000000000
       1   1  16  25     0.0000000000
       1   2  16  25     0.0000000000
       1   3  16  25     0.0000000000
       1   4  16  25     0.0000000000
       2   1  16  25     0.0000000000
       2   2  16  25     0.0000000000
       2   3  16  25     0.0000000000
       2   4  16  25     0.0000000000
       3   1  16  25     0.0000000000
       3   2  16  25     0.0000000000
       3   3  16  25     0.0000000000
       3   4  16  25     0.0000000000
       4   1  16  25     0.0000000000
       4   2  16  25     0.0000000000
       4   3  16  25     0.0000000000
       4   4  16  25     0.0000000000
       1   1  16  26     0.0000000000
       1   2  16  26     0.0000000000
       1   3  16  26     0.0000000000
       1   4  16  26     0.0000000000
       2   1  16  26     0.0000000000
       2   2  16  26     0.0000000000
       2   3  16  26     0.0000000000
       2   4  16  26     0.0000000000
       3   1  16  26     0.0000000000
       3   2  16  26     0.0000000000
       3   3  16  26     0.0000000000
       3   4  16  26     0.0000000000
       4   1  16  26     0.0000000000
       4   2  16  26     0.0000000000
       4   3  16  26     0.0000000000
       4   4  16  26     0.0000000000
       1   1  17   1     0.0000000000
       1   2  17   1     0.0000000000
       1   3  17   1     0.0000000000
       1   4  17   1     0.0000000000
       2   1  17   1     0.0000000000
       2   2  17   1     0.0000000000
       2   3  17   1     0.0000000000
       2   4  17   1     0.0000000000
       3   1  17   1     0.0000000000
       3   2  17   1     0.0000000000
       3   3  17   1     0.0000000000
       3   4  17   1     0.0000000000
       4   1  17   1     0.0000000000
       4   2  17   1     0.0000000000
       4   3  17   1     0.0000000000
       4   4  17   1     0.0000000000
       1   1  17   2     0.0000000000
       1   2  17   2     0.0000000000
       1   3  17   2     0.0000000000
       1   4  17   2     0.0000000000
       2   1  17   2     0.0000000000
       2   2  17   2     0.0000000000
       2   3  17   2     0.0000000000
       2   4  17   2     0.0000000000
       3   1  17   2     0.0000000000
       3   2  17   2     0.0000000000
       3   3  17   2     0.0000000000
       3   4  17   2     0.0000000000
       4   1  17   2     0.0000000000
       4   2  17   2     0.0000000000
       4   3  17   2     0.0000000000
       4   4  17   2     0.0000000000
       1   1  17   3     0.0000000000
       1   2  17   3     0.0000000000
       1   3  17   3     0.0000000000
       1   4  17   3     0.0000000000
       2   1  17   3     0.0000000000
       2   2  17   3     0.0000000000
       2   3  17   3     0.0000000000
       2   4  17   3     0.0000000000
       3   1  17   3     0.0000000000
       3   2  17   3     0.0000000000
       3   3  17   3     0.0000000000
       3   4  17   3     0.0000000000
       4   1  17   3     0.0000000000
       4   2  17   3     0.0000000000
       4   3  17   3     0.0000000000
       4   4  17   3     0.0000000000
       1   1  17   4     0.0000000000
       1   2  17   4     0.0000000000
       1   3  17   4     0.0000000000
       1   4  17   4     0.0000000000
       2   1  17   4     0.0000000000
       2   2  17   4     0.0000000000
       2   3  17   4     0.0000000000
       2   4  17   4     0.0000000000
       3   1  17   4     0.0000000000
       3   2  17   4     0.0000000000
       3   3  17   4     0.0000000000
       3   4  17   4     0.0000000000
       4   1  17   4     0.0000000000
       4   2  17   4     0.0000000000
       4   3  17   4     0.0000000000
       4   4  17   4     0.0000000000
       1   1  17   5     0.0000000000
       1   2  17   5     0.0000000000
       1   3  17   5     0.0000000000
       1   4  17   5     0.0000000000
       2   1  17   5     0.0000000000
       2   2  17   5     0.0000000000
       2   3  17   5     0.0000000000
       2   4  17   5     0.0000000000
       3   1  17   5     0.0000000000
       3   2  17   5     0.0000000000
       3   3  17   5     0.0000000000
       3   4  17   5     0.0000000000
       4   1  17   5     0.0000000000
       4   2  17   5     0.0000000000
       4   3  17   5     0.0000000000
       4   4  17   5     0.0000000000
       1   1  17   6     0.0000000000
       1   2  17   6     0.0000000000
       1   3  17   6     0.0000000000
       1   4  17   6     0.0000000000
       2   1  17   6     0.0000000000
       2   2  17   6     0.0000000000
       2   3  17   6     0.0000000000
       2   4  17   6     0.0000000000
       3   1  17   6     0.0000000000
       3   2  17   6     0.0000000000
       3   3  17   6     0.0000000000
       3   4  17   6     0.0000000000
       4   1  17   6     0.0000000000
       4   2  17   6     0.0000000000
       4   3  17   6     0.0000000000
       4   4  17   6     0.0000000000
       1   1  17   7     0.0000000000
       1   2  17   7     0.0000000000
       1   3  17   7     0.0000000000
       1   4  17   7     0.0000000000
       2   1  17   7     0.0000000000
       2   2  17   7     0.0000000000
       2   3  17   7     0.0000000000
       2   4  17   7     0.0000000000
       3   1  17   7     0.0000000000
       3   2  17   7     0.0000000000
       3   3  17   7     0.0000000000
       3   4  17   7     0.0000000000
       4   1  17   7     0.0000000000
       4   2  17   7     0.0000000000
       4   3  17   7     0.0000000000
       4   4  17   7     0.0000000000
       1   1  17   8     0.0000000000
       1   2  17   8     0.0000000000
       1   3  17   8     0.0000000000
       1   4  17   8     0.0000000000
       2   1  17   8     0.0000000000
       2   2  17   8     0.0000000000
       2   3  17   8     0.0000000000
       2   4  17   8     0.0000000000
       3   1  17   8     0.0000000000
       3   2  17   8     0.0000000000
       3   3  17   8     0.0000000000
       3   4  17   8     0.0000000000
       4   1  17   8     0.0000000000
       4   2  17   8     0.0000000000
       4   3  17   8     0.0000000000
       4   4  17   8     0.0000000000
       1   1  17   9     0.0000000000
       1   2  17   9     0.0000000000
       1   3  17   9     0.0000000000
       1   4  17   9     0.0000000000
       2   1  17   9     0.0000000000
       2   2  17   9     0.0000000000
       2   3  17   9     0.0000000000
       2   4  17   9     0.0000000000
       3   1  17   9     0.0000000000
       3   2  17   9     0.0000000000
       3   3  17   9     0.0000000000
       3   4  17   9     0.0000000000
       4   1  17   9     0.0000000000
       4   2  17   9     0.0000000000
       4   3  17   9     0.0000000000
       4   4  17   9     0.0000000000
       1   1  17  10     0.0000000000
       1   2  17  10     0.0000000000
       1   3  17  10     0.0000000000
       1   4  17  10     0.0000000000
       2   1  17  10     0.0000000000
       2   2  17  10     0.0000000000
       2   3  17  10     0.0000000000
       2   4  17  10     0.0000000000
       3   1  17  10     0.0000000000
       3   2  17  10     0.0000000000
       3   3  17  10     0.0000000000
       3   4  17  10     0.0000000000
       4   1  17  10     0.0000000000
       4   2  17  10     0.0000000000
       4   3  17  10     0.0000000000
       4   4  17  10     0.0000000000
       1   1  17  11     0.0000000000
       1   2  17  11     0.0000000000
       1   3  17  11     0.0000000000
       1   4  17  11     0.0000000000
       2   1  17  11     0.0000000000
       2   2  17  11     0.0000000000
       2   3  17  11     0.0000000000
       2   4  17  11     0.0000000000
       3   1  17  11     0.0000000000
       3   2  17  11     0.0000000000
       3   3  17  11     0.0000000000
       3   4  17  11     0.0000000000
       4   1  17  11     0.0000000000
       4   2  17  11     0.0000000000
       4   3  17  11     0.0000000000
       4   4  17  11     0.0000000000
       1   1  17  12     0.0000000000
       1   2  17  12     0.0000000000
       1   3  17  12     0.0000000000
       1   4  17  12     0.0000000000
       2   1  17  12     0.0000000000
       2   2  17  12     0.0000000000
       2   3  17  12     0.0000000000
       2   4  17  12     0.0000000000
       3   1  17  12     0.0000000000
       3   2  17  12     0.0000000000
       3   3  17  12     0.0000000000
       3   4  17  12     0.0000000000
       4   1  17  12     0.0000000000
       4   2  17  12     0.0000000000
       4   3  17  12     0.0000000000
       4   4  17  12     0.0000000000
       1   1  17  13     0.0000000000
       1   2  17  13     0.0000000000
       1   3  17  13     0.0000000000
       1   4  17  13     0.0000000000
       2   1  17  13     0.0000000000
       2   2  17  13     0.0000000000
       2   3  17  13     0.0000000000
       2   4  17  13     0.0000000000
       3   1  17  13     0.0000000000
       3   2  17  13     0.0000000000
       3   3  17  13     0.0000000000
       3   4  17  13     0.0000000000
       4   1  17  13     0.0000000000
       4   2  17  13     0.0000000000
       4   3  17  13     0.0000000000
       4   4  17  13     0.0000000000
       1   1  17  14     0.0000000000
