       1   4  15   2     0.0000000000
       1   5  15   2     0.0000000000
       1   6  15   2    -0.0022648233
       2   1  15   2     0.0036865358
       2   2  15   2     0.0231520462
       2   3  15   2     0.0084817240
       2   4  15   2     0.0000000000
       2   5  15   2     0.0000000000
       2   6  15   2    -0.0121045395
       3   1  15   2     0.0082279789
       3   2  15   2     0.0221716088
       3   3  15   2    -0.0339361192
       3   4  15   2     0.0000000000
       3   5  15   2     0.0000000000
       3   6  15   2     0.0182780630
       4   1  15   2     0.0000000000
       4   2  15   2     0.0000000000
       4   3  15   2     0.0000000000
       4   4  15   2     0.0228407745
       4   5  15   2     0.0000000000
       4   6  15   2     0.0000000000
       5   1  15   2     0.0000000000
       5   2  15   2     0.0000000000
       5   3  15   2     0.0000000000
       5   4  15   2     0.0000000000
       5   5  15   2     0.0228407745
       5   6  15   2     0.0000000000
       6   1  15   2    -0.0074905058
       6   2  15   2    -0.0697547024
       6   3  15   2     0.0526187077
       6   4  15   2     0.0000000000
       6   5  15   2     0.0000000000
       6   6  15   2    -0.0726697204
       1   1  15   3     0.0000000000
       1   2  15   3     0.0000000000
       1   3  15   3     0.0000000000
       1   4  15   3    -0.0010953807
       1   5  15   3     0.0000000000
       1   6  15   3     0.0000000000
       2   1  15   3     0.0000000000
       2   2  15   3     0.0000000000
       2   3  15   3     0.0000000000
       2   4  15   3    -0.0049324113
       2   5  15   3     0.0000000000
       2   6  15   3     0.0000000000
       3   1  15   3     0.0000000000
       3   2  15   3     0.0000000000
       3   3  15   3     0.0000000000
       3   4  15   3     0.0293716057
       3   5  15   3     0.0000000000
       3   6  15   3     0.0000000000
       4   1  15   3    -0.0079341055
       4   2  15   3    -0.0268519285
       4   3  15   3     0.0228407745
       4   4  15   3     0.0000000000
       4   5  15   3     0.0000000000
       4   6  15   3     0.0153376916
       5   1  15   3     0.0000000000
       5   2  15   3     0.0000000000
       5   3  15   3     0.0000000000
       5   4  15   3     0.0000000000
       5   5  15   3     0.0000000000
       5   6  15   3     0.0000000000
       6   1  15   3     0.0000000000
       6   2  15   3     0.0000000000
       6   3  15   3     0.0000000000
       6   4  15   3     0.0471068929
       6   5  15   3     0.0000000000
       6   6  15   3     0.0000000000
       1   1  15   4     0.0000000000
       1   2  15   4     0.0000000000
       1   3  15   4     0.0000000000
       1   4  15   4     0.0000000000
       1   5  15   4    -0.0010953807
       1   6  15   4     0.0000000000
       2   1  15   4     0.0000000000
       2   2  15   4     0.0000000000
       2   3  15   4     0.0000000000
       2   4  15   4     0.0000000000
       2   5  15   4    -0.0049324113
       2   6  15   4     0.0000000000
       3   1  15   4     0.0000000000
       3   2  15   4     0.0000000000
       3   3  15   4     0.0000000000
       3   4  15   4     0.0000000000
       3   5  15   4     0.0293716057
       3   6  15   4     0.0000000000
       4   1  15   4     0.0000000000
       4   2  15   4     0.0000000000
       4   3  15   4     0.0000000000
       4   4  15   4     0.0000000000
       4   5  15   4     0.0000000000
       4   6  15   4     0.0000000000
       5   1  15   4    -0.0079341055
       5   2  15   4    -0.0268519285
       5   3  15   4     0.0228407745
       5   4  15   4     0.0000000000
       5   5  15   4     0.0000000000
       5   6  15   4     0.0153376916
       6   1  15   4     0.0000000000
       6   2  15   4     0.0000000000
       6   3  15   4     0.0000000000
       6   4  15   4     0.0000000000
       6   5  15   4     0.0471068929
       6   6  15   4     0.0000000000
       1   1  15   5     0.0026007893
       1   2  15   5     0.0001763833
       1   3  15   5    -0.0022648233
       1   4  15   5     0.0000000000
       1   5  15   5     0.0000000000
       1   6  15   5     0.0032359364
       2   1  15   5    -0.0047665046
       2   2  15   5    -0.0095652380
       2   3  15   5    -0.0121045395
       2   4  15   5     0.0000000000
       2   5  15   5     0.0000000000
       2   6  15   5     0.0112753934
       3   1  15   5    -0.0106444522
       3   2  15   5    -0.0386172776
       3   3  15   5     0.0182780630
       3   4  15   5     0.0000000000
       3   5  15   5     0.0000000000
       3   6  15   5     0.0059753307
       4   1  15   5     0.0000000000
       4   2  15   5     0.0000000000
       4   3  15   5     0.0000000000
       4   4  15   5     0.0153376916
       4   5  15   5     0.0000000000
       4   6  15   5     0.0000000000
       5   1  15   5     0.0000000000
       5   2  15   5     0.0000000000
       5   3  15   5     0.0000000000
       5   4  15   5     0.0000000000
       5   5  15   5     0.0153376916
       5   6  15   5     0.0000000000
       6   1  15   5     0.0104553993
       6   2  15   5    -0.0489299390
       6   3  15   5    -0.0726697204
       6   4  15   5     0.0000000000
       6   5  15   5     0.0000000000
       6   6  15   5    -0.0583378351
       1   1  15   6     0.0005280373
       1   2  15   6    -0.0008217268
       1   3  15   6     0.0000352366
       1   4  15   6     0.0000000000
       1   5  15   6     0.0000000000
       1   6  15   6    -0.0002571285
       2   1  15   6    -0.0005265944
       2   2  15   6    -0.0124373876
       2   3  15   6    -0.0063332774
       2   4  15   6     0.0000000000
       2   5  15   6     0.0000000000
       2   6  15   6     0.0003891470
       3   1  15   6     0.0002589224
       3   2  15   6    -0.0074524621
       3   3  15   6    -0.0095297350
       3   4  15   6     0.0000000000
       3   5  15   6     0.0000000000
       3   6  15   6     0.0059479651
       4   1  15   6     0.0000000000
       4   2  15   6     0.0000000000
       4   3  15   6     0.0000000000
       4   4  15   6    -0.0007986019
       4   5  15   6     0.0000000000
       4   6  15   6     0.0000000000
       5   1  15   6     0.0000000000
       5   2  15   6     0.0000000000
       5   3  15   6     0.0000000000
       5   4  15   6     0.0000000000
       5   5  15   6    -0.0007986019
       5   6  15   6     0.0000000000
       6   1  15   6     0.0002895823
       6   2  15   6     0.0102984046
       6   3  15   6     0.0128168444
       6   4  15   6     0.0000000000
       6   5  15   6     0.0000000000
       6   6  15   6     0.0131353574
       1   1  15   7    -0.0002299712
       1   2  15   7    -0.0009212301
       1   3  15   7    -0.0021237228
       1   4  15   7     0.0000000000
       1   5  15   7     0.0000000000
       1   6  15   7     0.0022176113
       2   1  15   7    -0.0043011310
       2   2  15   7    -0.0153871634
       2   3  15   7    -0.0049289192
       2   4  15   7     0.0000000000
       2   5  15   7     0.0000000000
       2   6  15   7     0.0068237563
       3   1  15   7    -0.0088275895
       3   2  15   7    -0.0077141975
       3   3  15   7    -0.0050678914
       3   4  15   7     0.0000000000
       3   5  15   7     0.0000000000
       3   6  15   7     0.0028204696
       4   1  15   7     0.0000000000
       4   2  15   7     0.0000000000
       4   3  15   7     0.0000000000
       4   4  15   7    -0.0074373929
       4   5  15   7     0.0000000000
       4   6  15   7     0.0000000000
       5   1  15   7     0.0000000000
       5   2  15   7     0.0000000000
       5   3  15   7     0.0000000000
       5   4  15   7     0.0000000000
       5   5  15   7    -0.0074373929
       5   6  15   7     0.0000000000
       6   1  15   7     0.0085198801
       6   2  15   7     0.0150740635
       6   3  15   7    -0.0104066046
       6   4  15   7     0.0000000000
       6   5  15   7     0.0000000000
       6   6  15   7     0.0095126997
       1   1  15   8     0.0000000000
       1   2  15   8     0.0000000000
       1   3  15   8     0.0000000000
       1   4  15   8     0.0000000000
       1   5  15   8     0.0005318870
       1   6  15   8     0.0000000000
       2   1  15   8     0.0000000000
       2   2  15   8     0.0000000000
       2   3  15   8     0.0000000000
       2   4  15   8     0.0000000000
       2   5  15   8     0.0030085359
       2   6  15   8     0.0000000000
       3   1  15   8     0.0000000000
       3   2  15   8     0.0000000000
       3   3  15   8     0.0000000000
       3   4  15   8     0.0000000000
       3   5  15   8    -0.0134657561
       3   6  15   8     0.0000000000
       4   1  15   8     0.0000000000
       4   2  15   8     0.0000000000
       4   3  15   8     0.0000000000
       4   4  15   8     0.0000000000
       4   5  15   8     0.0000000000
       4   6  15   8     0.0000000000
       5   1  15   8     0.0094899720
       5   2  15   8     0.0125658228
       5   3  15   8    -0.0083071153
       5   4  15   8     0.0000000000
       5   5  15   8     0.0000000000
       5   6  15   8    -0.0089740274
       6   1  15   8     0.0000000000
       6   2  15   8     0.0000000000
       6   3  15   8     0.0000000000
       6   4  15   8     0.0000000000
       6   5  15   8    -0.0234292246
       6   6  15   8     0.0000000000
       1   1  15   9     0.0000000000
       1   2  15   9     0.0000000000
       1   3  15   9     0.0000000000
       1   4  15   9     0.0005318870
       1   5  15   9     0.0000000000
       1   6  15   9     0.0000000000
       2   1  15   9     0.0000000000
       2   2  15   9     0.0000000000
       2   3  15   9     0.0000000000
       2   4  15   9     0.0030085359
       2   5  15   9     0.0000000000
       2   6  15   9     0.0000000000
       3   1  15   9     0.0000000000
       3   2  15   9     0.0000000000
       3   3  15   9     0.0000000000
       3   4  15   9    -0.0134657561
       3   5  15   9     0.0000000000
       3   6  15   9     0.0000000000
       4   1  15   9     0.0094899720
       4   2  15   9     0.0125658228
       4   3  15   9    -0.0083071153
       4   4  15   9     0.0000000000
       4   5  15   9     0.0000000000
       4   6  15   9    -0.0089740274
       5   1  15   9     0.0000000000
       5   2  15   9     0.0000000000
       5   3  15   9     0.0000000000
       5   4  15   9     0.0000000000
       5   5  15   9     0.0000000000
       5   6  15   9     0.0000000000
       6   1  15   9     0.0000000000
       6   2  15   9     0.0000000000
       6   3  15   9     0.0000000000
       6   4  15   9    -0.0234292246
       6   5  15   9     0.0000000000
       6   6  15   9     0.0000000000
       1   1  15  10     0.0024417707
       1   2  15  10    -0.0011141807
       1   3  15  10     0.0005684158
       1   4  15  10     0.0000000000
       1   5  15  10     0.0000000000
       1   6  15  10    -0.0001322889
       2   1  15  10    -0.0008478475
       2   2  15  10    -0.0105426187
       2   3  15  10    -0.0053130112
       2   4  15  10     0.0000000000
       2   5  15  10     0.0000000000
       2   6  15  10     0.0065863661
       3   1  15  10     0.0003380949
       3   2  15  10    -0.0069475464
       3   3  15  10    -0.0168459563
       3   4  15  10     0.0000000000
       3   5  15  10     0.0000000000
       3   6  15  10     0.0185961021
       4   1  15  10     0.0000000000
       4   2  15  10     0.0000000000
       4   3  15  10     0.0000000000
       4   4  15  10     0.0012038090
       4   5  15  10     0.0000000000
       4   6  15  10     0.0000000000
       5   1  15  10     0.0000000000
       5   2  15  10     0.0000000000
       5   3  15  10     0.0000000000
       5   4  15  10     0.0000000000
       5   5  15  10     0.0012038090
       5   6  15  10     0.0000000000
       6   1  15  10     0.0007750593
       6   2  15  10    -0.0049995180
       6   3  15  10     0.0245986274
       6   4  15  10     0.0000000000
       6   5  15  10     0.0000000000
       6   6  15  10    -0.0060038205
       1   1  15  11     0.0000000000
       1   2  15  11     0.0000000000
       1   3  15  11     0.0000000000
       1   4  15  11     0.0002411822
       1   5  15  11     0.0000000000
       1   6  15  11     0.0000000000
       2   1  15  11     0.0000000000
       2   2  15  11     0.0000000000
       2   3  15  11     0.0000000000
       2   4  15  11     0.0188770124
       2   5  15  11     0.0000000000
       2   6  15  11     0.0000000000
       3   1  15  11     0.0000000000
       3   2  15  11     0.0000000000
       3   3  15  11     0.0000000000
       3   4  15  11     0.0241447106
       3   5  15  11     0.0000000000
       3   6  15  11     0.0000000000
       4   1  15  11     0.0013929950
       4   2  15  11     0.0062219578
       4   3  15  11    -0.0115982942
       4   4  15  11     0.0000000000
       4   5  15  11     0.0000000000
       4   6  15  11     0.0054214707
       5   1  15  11     0.0000000000
       5   2  15  11     0.0000000000
       5   3  15  11     0.0000000000
       5   4  15  11     0.0000000000
       5   5  15  11     0.0000000000
       5   6  15  11     0.0000000000
       6   1  15  11     0.0000000000
       6   2  15  11     0.0000000000
       6   3  15  11     0.0000000000
       6   4  15  11    -0.0399610697
       6   5  15  11     0.0000000000
       6   6  15  11     0.0000000000
       1   1  15  12     0.0000000000
       1   2  15  12     0.0000000000
       1   3  15  12     0.0000000000
       1   4  15  12     0.0000000000
       1   5  15  12     0.0002411822
       1   6  15  12     0.0000000000
       2   1  15  12     0.0000000000
       2   2  15  12     0.0000000000
       2   3  15  12     0.0000000000
       2   4  15  12     0.0000000000
       2   5  15  12     0.0188770124
       2   6  15  12     0.0000000000
       3   1  15  12     0.0000000000
       3   2  15  12     0.0000000000
       3   3  15  12     0.0000000000
       3   4  15  12     0.0000000000
       3   5  15  12     0.0241447106
       3   6  15  12     0.0000000000
       4   1  15  12     0.0000000000
       4   2  15  12     0.0000000000
       4   3  15  12     0.0000000000
       4   4  15  12     0.0000000000
       4   5  15  12     0.0000000000
       4   6  15  12     0.0000000000
       5   1  15  12     0.0013929950
       5   2  15  12     0.0062219578
       5   3  15  12    -0.0115982942
       5   4  15  12     0.0000000000
       5   5  15  12     0.0000000000
       5   6  15  12     0.0054214707
       6   1  15  12     0.0000000000
       6   2  15  12     0.0000000000
       6   3  15  12     0.0000000000
       6   4  15  12     0.0000000000
       6   5  15  12    -0.0399610697
       6   6  15  12     0.0000000000
       1   1  15  13     0.0000000000
       1   2  15  13     0.0000000000
       1   3  15  13     0.0000000000
       1   4  15  13     0.0000000000
       1   5  15  13     0.0000000000
       1   6  15  13     0.0000000000
       2   1  15  13     0.0000000000
       2   2  15  13     0.0000000000
       2   3  15  13     0.0000000000
       2   4  15  13     0.0000000000
       2   5  15  13     0.0000000000
       2   6  15  13     0.0000000000
       3   1  15  13     0.0000000000
       3   2  15  13     0.0000000000
       3   3  15  13     0.0000000000
       3   4  15  13     0.0000000000
       3   5  15  13     0.0000000000
       3   6  15  13     0.0000000000
       4   1  15  13     0.0000000000
       4   2  15  13     0.0000000000
       4   3  15  13     0.0000000000
       4   4  15  13     0.0000000000
       4   5  15  13    -0.0297183314
       4   6  15  13     0.0000000000
       5   1  15  13     0.0000000000
       5   2  15  13     0.0000000000
       5   3  15  13     0.0000000000
       5   4  15  13    -0.0297183314
       5   5  15  13     0.0000000000
       5   6  15  13     0.0000000000
       6   1  15  13     0.0000000000
       6   2  15  13     0.0000000000
       6   3  15  13     0.0000000000
       6   4  15  13     0.0000000000
       6   5  15  13     0.0000000000
       6   6  15  13     0.0000000000
       1   1  15  14     0.0000000000
       1   2  15  14     0.0000000000
       1   3  15  14     0.0000000000
       1   4  15  14     0.0000000000
       1   5  15  14     0.0000000000
       1   6  15  14     0.0000000000
       2   1  15  14     0.0000000000
       2   2  15  14     0.0000000000
       2   3  15  14     0.0000000000
       2   4  15  14     0.0000000000
       2   5  15  14     0.0000000000
       2   6  15  14     0.0000000000
       3   1  15  14     0.0000000000
       3   2  15  14     0.0000000000
       3   3  15  14     0.0000000000
       3   4  15  14     0.0000000000
       3   5  15  14     0.0000000000
       3   6  15  14     0.0000000000
       4   1  15  14     0.0000000000
       4   2  15  14     0.0000000000
       4   3  15  14     0.0000000000
       4   4  15  14     0.0297183314
       4   5  15  14     0.0000000000
       4   6  15  14     0.0000000000
       5   1  15  14     0.0000000000
       5   2  15  14     0.0000000000
       5   3  15  14     0.0000000000
       5   4  15  14     0.0000000000
       5   5  15  14    -0.0297183314
       5   6  15  14     0.0000000000
       6   1  15  14     0.0000000000
       6   2  15  14     0.0000000000
       6   3  15  14     0.0000000000
       6   4  15  14     0.0000000000
       6   5  15  14     0.0000000000
       6   6  15  14     0.0000000000
       1   1  15  15     0.0009672182
       1   2  15  15     0.0023430964
       1   3  15  15    -0.0016403591
       1   4  15  15     0.0000000000
       1   5  15  15     0.0000000000
       1   6  15  15    -0.0004652471
       2   1  15  15     0.0023430964
       2   2  15  15     0.0425194961
       2   3  15  15     0.0073084511
       2   4  15  15     0.0000000000
       2   5  15  15     0.0000000000
       2   6  15  15     0.0045365265
       3   1  15  15    -0.0016403591
       3   2  15  15     0.0073084511
       3   3  15  15     0.0597777854
       3   4  15  15     0.0000000000
       3   5  15  15     0.0000000000
       3   6  15  15    -0.0049006735
       4   1  15  15     0.0000000000
       4   2  15  15     0.0000000000
       4   3  15  15     0.0000000000
       4   4  15  15     0.0250625940
       4   5  15  15     0.0000000000
       4   6  15  15     0.0000000000
       5   1  15  15     0.0000000000
       5   2  15  15     0.0000000000
       5   3  15  15     0.0000000000
       5   4  15  15     0.0000000000
       5   5  15  15     0.0250625940
       5   6  15  15     0.0000000000
       6   1  15  15    -0.0004652471
       6   2  15  15     0.0045365265
       6   3  15  15    -0.0049006735
       6   4  15  15     0.0000000000
       6   5  15  15     0.0000000000
       6   6  15  15     0.0811426913
       1   1  15  16     0.0000000000
       1   2  15  16     0.0000000000
       1   3  15  16     0.0000000000
       1   4  15  16     0.0000000000
       1   5  15  16     0.0007358633
       1   6  15  16     0.0000000000
       2   1  15  16     0.0000000000
       2   2  15  16     0.0000000000
       2   3  15  16     0.0000000000
       2   4  15  16     0.0000000000
       2   5  15  16    -0.0008323770
       2   6  15  16     0.0000000000
       3   1  15  16     0.0000000000
       3   2  15  16     0.0000000000
       3   3  15  16     0.0000000000
       3   4  15  16     0.0000000000
       3   5  15  16    -0.0225481307
       3   6  15  16     0.0000000000
       4   1  15  16     0.0000000000
       4   2  15  16     0.0000000000
       4   3  15  16     0.0000000000
       4   4  15  16     0.0000000000
       4   5  15  16     0.0000000000
       4   6  15  16     0.0000000000
       5   1  15  16     0.0015070962
       5   2  15  16     0.0067682353
       5   3  15  16     0.0066192278
       5   4  15  16     0.0000000000
       5   5  15  16     0.0000000000
       5   6  15  16    -0.0089304522
       6   1  15  16     0.0000000000
       6   2  15  16     0.0000000000
       6   3  15  16     0.0000000000
       6   4  15  16     0.0000000000
       6   5  15  16     0.0008846087
       6   6  15  16     0.0000000000
       1   1  15  17     0.0000000000
       1   2  15  17     0.0000000000
       1   3  15  17     0.0000000000
       1   4  15  17     0.0007358633
       1   5  15  17     0.0000000000
       1   6  15  17     0.0000000000
       2   1  15  17     0.0000000000
       2   2  15  17     0.0000000000
       2   3  15  17     0.0000000000
       2   4  15  17    -0.0008323770
       2   5  15  17     0.0000000000
       2   6  15  17     0.0000000000
       3   1  15  17     0.0000000000
       3   2  15  17     0.0000000000
       3   3  15  17     0.0000000000
       3   4  15  17    -0.0225481307
       3   5  15  17     0.0000000000
       3   6  15  17     0.0000000000
       4   1  15  17     0.0015070962
       4   2  15  17     0.0067682353
       4   3  15  17     0.0066192278
       4   4  15  17     0.0000000000
       4   5  15  17     0.0000000000
       4   6  15  17    -0.0089304522
       5   1  15  17     0.0000000000
       5   2  15  17     0.0000000000
       5   3  15  17     0.0000000000
       5   4  15  17     0.0000000000
       5   5  15  17     0.0000000000
       5   6  15  17     0.0000000000
       6   1  15  17     0.0000000000
       6   2  15  17     0.0000000000
       6   3  15  17     0.0000000000
       6   4  15  17     0.0008846087
       6   5  15  17     0.0000000000
       6   6  15  17     0.0000000000
       1   1  15  18    -0.0016970946
       1   2  15  18     0.0007452436
       1   3  15  18    -0.0001785415
       1   4  15  18     0.0000000000
       1   5  15  18     0.0000000000
       1   6  15  18    -0.0019215958
       2   1  15  18     0.0050686527
       2   2  15  18    -0.0113246175
       2   3  15  18    -0.0211170113
       2   4  15  18     0.0000000000
       2   5  15  18     0.0000000000
       2   6  15  18    -0.0270231868
       3   1  15  18     0.0080115638
       3   2  15  18    -0.0175982460
       3   3  15  18     0.0171205173
       3   4  15  18     0.0000000000
       3   5  15  18     0.0000000000
       3   6  15  18    -0.0414324235
       4   1  15  18     0.0000000000
       4   2  15  18     0.0000000000
       4   3  15  18     0.0000000000
       4   4  15  18     0.0068824939
       4   5  15  18     0.0000000000
       4   6  15  18     0.0000000000
       5   1  15  18     0.0000000000
       5   2  15  18     0.0000000000
       5   3  15  18     0.0000000000
       5   4  15  18     0.0000000000
       5   5  15  18     0.0068824939
       5   6  15  18     0.0000000000
       6   1  15  18    -0.0088214393
       6   2  15  18    -0.0008516267
       6   3  15  18    -0.0198775782
       6   4  15  18     0.0000000000
       6   5  15  18     0.0000000000
       6   6  15  18    -0.0119504295
       1   1  16   1     0.0000000000
       1   2  16   1     0.0000000000
       1   3  16   1     0.0000000000
       1   4  16   1     0.0000000000
       1   5  16   1    -0.0040734813
       1   6  16   1     0.0000000000
       2   1  16   1     0.0000000000
       2   2  16   1     0.0000000000
       2   3  16   1     0.0000000000
       2   4  16   1     0.0000000000
       2   5  16   1    -0.0041951007
       2   6  16   1     0.0000000000
       3   1  16   1     0.0000000000
       3   2  16   1     0.0000000000
       3   3  16   1     0.0000000000
       3   4  16   1     0.0000000000
       3   5  16   1    -0.0083779056
       3   6  16   1     0.0000000000
       4   1  16   1     0.0000000000
       4   2  16   1     0.0000000000
       4   3  16   1     0.0000000000
       4   4  16   1     0.0000000000
       4   5  16   1     0.0000000000
       4   6  16   1     0.0000000000
       5   1  16   1    -0.0008636442
       5   2  16   1    -0.0228587332
       5   3  16   1    -0.0113295148
       5   4  16   1     0.0000000000
       5   5  16   1     0.0000000000
       5   6  16   1     0.0331098486
       6   1  16   1     0.0000000000
       6   2  16   1     0.0000000000
       6   3  16   1     0.0000000000
       6   4  16   1     0.0000000000
       6   5  16   1     0.0527171451
       6   6  16   1     0.0000000000
       1   1  16   2     0.0000000000
       1   2  16   2     0.0000000000
       1   3  16   2     0.0000000000
       1   4  16   2     0.0000000000
       1   5  16   2     0.0005594611
       1   6  16   2     0.0000000000
       2   1  16   2     0.0000000000
       2   2  16   2     0.0000000000
       2   3  16   2     0.0000000000
       2   4  16   2     0.0000000000
       2   5  16   2    -0.0003777941
       2   6  16   2     0.0000000000
       3   1  16   2     0.0000000000
       3   2  16   2     0.0000000000
       3   3  16   2     0.0000000000
       3   4  16   2     0.0000000000
       3   5  16   2     0.0295407900
       3   6  16   2     0.0000000000
       4   1  16   2     0.0000000000
       4   2  16   2     0.0000000000
       4   3  16   2     0.0000000000
       4   4  16   2     0.0000000000
       4   5  16   2     0.0000000000
       4   6  16   2     0.0000000000
       5   1  16   2    -0.0065823050
       5   2  16   2    -0.0113295148
       5   3  16   2     0.0257658850
       5   4  16   2     0.0000000000
       5   5  16   2     0.0000000000
       5   6  16   2    -0.0049257639
       6   1  16   2     0.0000000000
       6   2  16   2     0.0000000000
       6   3  16   2     0.0000000000
       6   4  16   2     0.0000000000
       6   5  16   2    -0.0129374205
       6   6  16   2     0.0000000000
       1   1  16   3     0.0000000000
       1   2  16   3     0.0000000000
       1   3  16   3     0.0000000000
       1   4  16   3     0.0000000000
       1   5  16   3     0.0000000000
       1   6  16   3     0.0000000000
       2   1  16   3     0.0000000000
       2   2  16   3     0.0000000000
       2   3  16   3     0.0000000000
       2   4  16   3     0.0000000000
       2   5  16   3     0.0000000000
       2   6  16   3     0.0000000000
       3   1  16   3     0.0000000000
       3   2  16   3     0.0000000000
       3   3  16   3     0.0000000000
       3   4  16   3     0.0000000000
       3   5  16   3     0.0000000000
       3   6  16   3     0.0000000000
       4   1  16   3     0.0000000000
       4   2  16   3     0.0000000000
       4   3  16   3     0.0000000000
       4   4  16   3     0.0000000000
       4   5  16   3    -0.0037102257
       4   6  16   3     0.0000000000
       5   1  16   3     0.0000000000
       5   2  16   3     0.0000000000
       5   3  16   3     0.0000000000
       5   4  16   3    -0.0134394124
       5   5  16   3     0.0000000000
       5   6  16   3     0.0000000000
       6   1  16   3     0.0000000000
       6   2  16   3     0.0000000000
       6   3  16   3     0.0000000000
       6   4  16   3     0.0000000000
       6   5  16   3     0.0000000000
       6   6  16   3     0.0000000000
       1   1  16   4    -0.0040701464
       1   2  16   4    -0.0040734813
       1   3  16   4     0.0005594611
       1   4  16   4     0.0000000000
       1   5  16   4     0.0000000000
       1   6  16   4     0.0034105904
       2   1  16   4    -0.0029564599
       2   2  16   4    -0.0041951007
       2   3  16   4    -0.0003777941
       2   4  16   4     0.0000000000
       2   5  16   4     0.0000000000
       2   6  16   4     0.0173996691
       3   1  16   4    -0.0045266462
       3   2  16   4    -0.0083779056
       3   3  16   4     0.0295407900
       3   4  16   4     0.0000000000
       3   5  16   4     0.0000000000
       3   6  16   4     0.0008189440
       4   1  16   4     0.0000000000
       4   2  16   4     0.0000000000
       4   3  16   4     0.0000000000
       4   4  16   4    -0.0037102257
       4   5  16   4     0.0000000000
       4   6  16   4     0.0000000000
       5   1  16   4     0.0000000000
       5   2  16   4     0.0000000000
       5   3  16   4     0.0000000000
       5   4  16   4     0.0000000000
       5   5  16   4    -0.0208598637
       5   6  16   4     0.0000000000
       6   1  16   4     0.0097245356
       6   2  16   4     0.0527171451
       6   3  16   4    -0.0129374205
       6   4  16   4     0.0000000000
       6   5  16   4     0.0000000000
       6   6  16   4    -0.0146733530
       1   1  16   5     0.0000000000
       1   2  16   5     0.0000000000
       1   3  16   5     0.0000000000
       1   4  16   5     0.0000000000
       1   5  16   5     0.0034105904
       1   6  16   5     0.0000000000
       2   1  16   5     0.0000000000
       2   2  16   5     0.0000000000
       2   3  16   5     0.0000000000
       2   4  16   5     0.0000000000
       2   5  16   5     0.0173996691
       2   6  16   5     0.0000000000
       3   1  16   5     0.0000000000
       3   2  16   5     0.0000000000
       3   3  16   5     0.0000000000
       3   4  16   5     0.0000000000
       3   5  16   5     0.0008189440
       3   6  16   5     0.0000000000
       4   1  16   5     0.0000000000
       4   2  16   5     0.0000000000
       4   3  16   5     0.0000000000
       4   4  16   5     0.0000000000
       4   5  16   5     0.0000000000
       4   6  16   5     0.0000000000
       5   1  16   5     0.0071440648
       5   2  16   5     0.0331098486
       5   3  16   5    -0.0049257639
       5   4  16   5     0.0000000000
       5   5  16   5     0.0000000000
       5   6  16   5    -0.0095634469
       6   1  16   5     0.0000000000
       6   2  16   5     0.0000000000
       6   3  16   5     0.0000000000
       6   4  16   5     0.0000000000
       6   5  16   5    -0.0146733530
       6   6  16   5     0.0000000000
       1   1  16   6     0.0000000000
       1   2  16   6     0.0000000000
       1   3  16   6     0.0000000000
       1   4  16   6     0.0000000000
       1   5  16   6     0.0002751829
       1   6  16   6     0.0000000000
       2   1  16   6     0.0000000000
       2   2  16   6     0.0000000000
       2   3  16   6     0.0000000000
       2   4  16   6     0.0000000000
       2   5  16   6     0.0007974533
       2   6  16   6     0.0000000000
       3   1  16   6     0.0000000000
       3   2  16   6     0.0000000000
       3   3  16   6     0.0000000000
       3   4  16   6     0.0000000000
       3   5  16   6     0.0008594307
       3   6  16   6     0.0000000000
       4   1  16   6     0.0000000000
       4   2  16   6     0.0000000000
       4   3  16   6     0.0000000000
       4   4  16   6     0.0000000000
       4   5  16   6     0.0000000000
       4   6  16   6     0.0000000000
       5   1  16   6    -0.0004035166
       5   2  16   6     0.0021657564
       5   3  16   6     0.0026065630
       5   4  16   6     0.0000000000
       5   5  16   6     0.0000000000
       5   6  16   6    -0.0050499359
       6   1  16   6     0.0000000000
       6   2  16   6     0.0000000000
       6   3  16   6     0.0000000000
       6   4  16   6     0.0000000000
       6   5  16   6     0.0018302713
       6   6  16   6     0.0000000000
       1   1  16   7     0.0000000000
       1   2  16   7     0.0000000000
       1   3  16   7     0.0000000000
       1   4  16   7     0.0000000000
       1   5  16   7    -0.0000389341
       1   6  16   7     0.0000000000
       2   1  16   7     0.0000000000
       2   2  16   7     0.0000000000
       2   3  16   7     0.0000000000
       2   4  16   7     0.0000000000
       2   5  16   7     0.0003405249
       2   6  16   7     0.0000000000
       3   1  16   7     0.0000000000
       3   2  16   7     0.0000000000
       3   3  16   7     0.0000000000
       3   4  16   7     0.0000000000
       3   5  16   7    -0.0018960582
       3   6  16   7     0.0000000000
       4   1  16   7     0.0000000000
       4   2  16   7     0.0000000000
       4   3  16   7     0.0000000000
       4   4  16   7     0.0000000000
       4   5  16   7     0.0000000000
       4   6  16   7     0.0000000000
       5   1  16   7     0.0067338959
       5   2  16   7     0.0028744697
       5   3  16   7     0.0032822741
       5   4  16   7     0.0000000000
       5   5  16   7     0.0000000000
       5   6  16   7    -0.0045987740
       6   1  16   7     0.0000000000
       6   2  16   7     0.0000000000
       6   3  16   7     0.0000000000
       6   4  16   7     0.0000000000
       6   5  16   7     0.0080187766
       6   6  16   7     0.0000000000
       1   1  16   8     0.0053590930
       1   2  16   8     0.0028463468
       1   3  16   8    -0.0002680227
       1   4  16   8     0.0000000000
       1   5  16   8     0.0000000000
       1   6  16   8    -0.0031056136
