       4   1  14   2     0.0000000000
       4   2  14   2     0.0000000000
       4   3  14   2     0.0000000000
       4   4  14   2     0.0000000000
       4   5  14   2    -0.0171617800
       5   1  14   2     0.0000000000
       5   2  14   2     0.0000000000
       5   3  14   2     0.0000000000
       5   4  14   2    -0.0171617800
       5   5  14   2     0.0000000000
       1   1  14   3     0.0000000000
       1   2  14   3     0.0000000000
       1   3  14   3     0.0000000000
       1   4  14   3     0.0000000000
       1   5  14   3     0.0029178988
       2   1  14   3     0.0000000000
       2   2  14   3     0.0000000000
       2   3  14   3     0.0000000000
       2   4  14   3     0.0000000000
       2   5  14   3     0.0366639693
       3   1  14   3     0.0000000000
       3   2  14   3     0.0000000000
       3   3  14   3     0.0000000000
       3   4  14   3     0.0000000000
       3   5  14   3    -0.0089245625
       4   1  14   3     0.0000000000
       4   2  14   3     0.0000000000
       4   3  14   3     0.0000000000
       4   4  14   3     0.0000000000
       4   5  14   3     0.0000000000
       5   1  14   3     0.0145382465
       5   2  14   3     0.0808479521
       5   3  14   3    -0.0171617800
       5   4  14   3     0.0000000000
       5   5  14   3     0.0000000000
       1   1  14   4     0.0000000000
       1   2  14   4     0.0000000000
       1   3  14   4     0.0000000000
       1   4  14   4     0.0029178988
       1   5  14   4     0.0000000000
       2   1  14   4     0.0000000000
       2   2  14   4     0.0000000000
       2   3  14   4     0.0000000000
       2   4  14   4     0.0366639693
       2   5  14   4     0.0000000000
       3   1  14   4     0.0000000000
       3   2  14   4     0.0000000000
       3   3  14   4     0.0000000000
       3   4  14   4    -0.0089245625
       3   5  14   4     0.0000000000
       4   1  14   4     0.0145382465
       4   2  14   4     0.0808479521
       4   3  14   4    -0.0171617800
       4   4  14   4     0.0000000000
       4   5  14   4     0.0000000000
       5   1  14   4     0.0000000000
       5   2  14   4     0.0000000000
       5   3  14   4     0.0000000000
       5   4  14   4     0.0000000000
       5   5  14   4     0.0000000000
       1   1  14   5     0.0000000000
       1   2  14   5     0.0000000000
       1   3  14   5     0.0000000000
       1   4  14   5     0.0000000000
       1   5  14   5     0.0000000000
       2   1  14   5     0.0000000000
       2   2  14   5     0.0000000000
       2   3  14   5     0.0000000000
       2   4  14   5     0.0000000000
       2   5  14   5     0.0000000000
       3   1  14   5     0.0000000000
       3   2  14   5     0.0000000000
       3   3  14   5     0.0000000000
       3   4  14   5     0.0000000000
       3   5  14   5     0.0000000000
       4   1  14   5     0.0000000000
       4   2  14   5     0.0000000000
       4   3  14   5     0.0000000000
       4   4  14   5     0.0000000000
       4   5  14   5     0.0101620281
       5   1  14   5     0.0000000000
       5   2  14   5     0.0000000000
       5   3  14   5     0.0000000000
       5   4  14   5     0.0101620281
       5   5  14   5     0.0000000000
       1   1  14   6     0.0000000000
       1   2  14   6     0.0000000000
       1   3  14   6     0.0000000000
       1   4  14   6     0.0000000000
       1   5  14   6     0.0000000000
       2   1  14   6     0.0000000000
       2   2  14   6     0.0000000000
       2   3  14   6     0.0000000000
       2   4  14   6     0.0000000000
       2   5  14   6     0.0000000000
       3   1  14   6     0.0000000000
       3   2  14   6     0.0000000000
       3   3  14   6     0.0000000000
       3   4  14   6     0.0000000000
       3   5  14   6     0.0000000000
       4   1  14   6     0.0000000000
       4   2  14   6     0.0000000000
       4   3  14   6     0.0000000000
       4   4  14   6     0.0000000000
       4   5  14   6     0.0033950708
       5   1  14   6     0.0000000000
       5   2  14   6     0.0000000000
       5   3  14   6     0.0000000000
       5   4  14   6     0.0033950708
       5   5  14   6     0.0000000000
       1   1  14   7     0.0000000000
       1   2  14   7     0.0000000000
       1   3  14   7     0.0000000000
       1   4  14   7    -0.0021675791
       1   5  14   7     0.0000000000
       2   1  14   7     0.0000000000
       2   2  14   7     0.0000000000
       2   3  14   7     0.0000000000
       2   4  14   7    -0.0089248218
       2   5  14   7     0.0000000000
       3   1  14   7     0.0000000000
       3   2  14   7     0.0000000000
       3   3  14   7     0.0000000000
       3   4  14   7     0.0026135583
       3   5  14   7     0.0000000000
       4   1  14   7    -0.0167260279
       4   2  14   7    -0.0216380345
       4   3  14   7     0.0098689110
       4   4  14   7     0.0000000000
       4   5  14   7     0.0000000000
       5   1  14   7     0.0000000000
       5   2  14   7     0.0000000000
       5   3  14   7     0.0000000000
       5   4  14   7     0.0000000000
       5   5  14   7     0.0000000000
       1   1  14   8     0.0000000000
       1   2  14   8     0.0000000000
       1   3  14   8     0.0000000000
       1   4  14   8     0.0000000000
       1   5  14   8    -0.0021675791
       2   1  14   8     0.0000000000
       2   2  14   8     0.0000000000
       2   3  14   8     0.0000000000
       2   4  14   8     0.0000000000
       2   5  14   8    -0.0089248218
       3   1  14   8     0.0000000000
       3   2  14   8     0.0000000000
       3   3  14   8     0.0000000000
       3   4  14   8     0.0000000000
       3   5  14   8     0.0026135583
       4   1  14   8     0.0000000000
       4   2  14   8     0.0000000000
       4   3  14   8     0.0000000000
       4   4  14   8     0.0000000000
       4   5  14   8     0.0000000000
       5   1  14   8    -0.0167260279
       5   2  14   8    -0.0216380345
       5   3  14   8     0.0098689110
       5   4  14   8     0.0000000000
       5   5  14   8     0.0000000000
       1   1  14   9     0.0000000000
       1   2  14   9     0.0000000000
       1   3  14   9     0.0000000000
       1   4  14   9     0.0000000000
       1   5  14   9     0.0000000000
       2   1  14   9     0.0000000000
       2   2  14   9     0.0000000000
       2   3  14   9     0.0000000000
       2   4  14   9     0.0000000000
       2   5  14   9     0.0000000000
       3   1  14   9     0.0000000000
       3   2  14   9     0.0000000000
       3   3  14   9     0.0000000000
       3   4  14   9     0.0000000000
       3   5  14   9     0.0000000000
       4   1  14   9     0.0000000000
       4   2  14   9     0.0000000000
       4   3  14   9     0.0000000000
       4   4  14   9     0.0000000000
       4   5  14   9     0.0112595617
       5   1  14   9     0.0000000000
       5   2  14   9     0.0000000000
       5   3  14   9     0.0000000000
       5   4  14   9     0.0112595617
       5   5  14   9     0.0000000000
       1   1  14  10     0.0000000000
       1   2  14  10     0.0000000000
       1   3  14  10     0.0000000000
       1   4  14  10     0.0000000000
       1   5  14  10     0.0000000000
       2   1  14  10     0.0000000000
       2   2  14  10     0.0000000000
       2   3  14  10     0.0000000000
       2   4  14  10     0.0000000000
       2   5  14  10     0.0000000000
       3   1  14  10     0.0000000000
       3   2  14  10     0.0000000000
       3   3  14  10     0.0000000000
       3   4  14  10     0.0000000000
       3   5  14  10     0.0000000000
       4   1  14  10     0.0000000000
       4   2  14  10     0.0000000000
       4   3  14  10     0.0000000000
       4   4  14  10     0.0000000000
       4   5  14  10     0.0049806165
       5   1  14  10     0.0000000000
       5   2  14  10     0.0000000000
       5   3  14  10     0.0000000000
       5   4  14  10     0.0049806165
       5   5  14  10     0.0000000000
       1   1  14  11     0.0000000000
       1   2  14  11     0.0000000000
       1   3  14  11     0.0000000000
       1   4  14  11     0.0000000000
       1   5  14  11     0.0000526373
       2   1  14  11     0.0000000000
       2   2  14  11     0.0000000000
       2   3  14  11     0.0000000000
       2   4  14  11     0.0000000000
       2   5  14  11    -0.0006929960
       3   1  14  11     0.0000000000
       3   2  14  11     0.0000000000
       3   3  14  11     0.0000000000
       3   4  14  11     0.0000000000
       3   5  14  11     0.0051784639
       4   1  14  11     0.0000000000
       4   2  14  11     0.0000000000
       4   3  14  11     0.0000000000
       4   4  14  11     0.0000000000
       4   5  14  11     0.0000000000
       5   1  14  11     0.0008144951
       5   2  14  11     0.0013445032
       5   3  14  11     0.0309285817
       5   4  14  11     0.0000000000
       5   5  14  11     0.0000000000
       1   1  14  12     0.0000000000
       1   2  14  12     0.0000000000
       1   3  14  12     0.0000000000
       1   4  14  12     0.0000526373
       1   5  14  12     0.0000000000
       2   1  14  12     0.0000000000
       2   2  14  12     0.0000000000
       2   3  14  12     0.0000000000
       2   4  14  12    -0.0006929960
       2   5  14  12     0.0000000000
       3   1  14  12     0.0000000000
       3   2  14  12     0.0000000000
       3   3  14  12     0.0000000000
       3   4  14  12     0.0051784639
       3   5  14  12     0.0000000000
       4   1  14  12     0.0008144951
       4   2  14  12     0.0013445032
       4   3  14  12     0.0309285817
       4   4  14  12     0.0000000000
       4   5  14  12     0.0000000000
       5   1  14  12     0.0000000000
       5   2  14  12     0.0000000000
       5   3  14  12     0.0000000000
       5   4  14  12     0.0000000000
       5   5  14  12     0.0000000000
       1   1  14  13     0.0000000000
       1   2  14  13     0.0000000000
       1   3  14  13     0.0000000000
       1   4  14  13     0.0000000000
       1   5  14  13     0.0000000000
       2   1  14  13     0.0000000000
       2   2  14  13     0.0000000000
       2   3  14  13     0.0000000000
       2   4  14  13     0.0000000000
       2   5  14  13     0.0000000000
       3   1  14  13     0.0000000000
       3   2  14  13     0.0000000000
       3   3  14  13     0.0000000000
       3   4  14  13     0.0000000000
       3   5  14  13     0.0000000000
       4   1  14  13     0.0000000000
       4   2  14  13     0.0000000000
       4   3  14  13     0.0000000000
       4   4  14  13     0.0000000000
       4   5  14  13    -0.0318533832
       5   1  14  13     0.0000000000
       5   2  14  13     0.0000000000
       5   3  14  13     0.0000000000
       5   4  14  13    -0.0318533832
       5   5  14  13     0.0000000000
       1   1  14  14     0.0006116256
       1   2  14  14     0.0030505348
       1   3  14  14    -0.0007833469
       1   4  14  14     0.0000000000
       1   5  14  14     0.0000000000
       2   1  14  14     0.0030505348
       2   2  14  14     0.0509355308
       2   3  14  14    -0.0123763631
       2   4  14  14     0.0000000000
       2   5  14  14     0.0000000000
       3   1  14  14    -0.0007833469
       3   2  14  14    -0.0123763631
       3   3  14  14     0.0066899689
       3   4  14  14     0.0000000000
       3   5  14  14     0.0000000000
       4   1  14  14     0.0000000000
       4   2  14  14     0.0000000000
       4   3  14  14     0.0000000000
       4   4  14  14     0.0808673927
       4   5  14  14     0.0000000000
       5   1  14  14     0.0000000000
       5   2  14  14     0.0000000000
       5   3  14  14     0.0000000000
       5   4  14  14     0.0000000000
       5   5  14  14     0.0808673927
       1   1  14  15     0.0000000000
       1   2  14  15     0.0000000000
       1   3  14  15     0.0000000000
       1   4  14  15     0.0000000000
       1   5  14  15     0.0000000000
       2   1  14  15     0.0000000000
       2   2  14  15     0.0000000000
       2   3  14  15     0.0000000000
       2   4  14  15     0.0000000000
       2   5  14  15     0.0000000000
       3   1  14  15     0.0000000000
       3   2  14  15     0.0000000000
       3   3  14  15     0.0000000000
       3   4  14  15     0.0000000000
       3   5  14  15     0.0000000000
       4   1  14  15     0.0000000000
       4   2  14  15     0.0000000000
       4   3  14  15     0.0000000000
       4   4  14  15     0.0000000000
       4   5  14  15     0.0460107144
       5   1  14  15     0.0000000000
       5   2  14  15     0.0000000000
       5   3  14  15     0.0000000000
       5   4  14  15    -0.0460107144
       5   5  14  15     0.0000000000
       1   1  14  16     0.0000000000
       1   2  14  16     0.0000000000
       1   3  14  16     0.0000000000
       1   4  14  16     0.0000000000
       1   5  14  16     0.0000415715
       2   1  14  16     0.0000000000
       2   2  14  16     0.0000000000
       2   3  14  16     0.0000000000
       2   4  14  16     0.0000000000
       2   5  14  16    -0.0016744611
       3   1  14  16     0.0000000000
       3   2  14  16     0.0000000000
       3   3  14  16     0.0000000000
       3   4  14  16     0.0000000000
       3   5  14  16    -0.0036375369
       4   1  14  16     0.0000000000
       4   2  14  16     0.0000000000
       4   3  14  16     0.0000000000
       4   4  14  16     0.0000000000
       4   5  14  16     0.0000000000
       5   1  14  16     0.0009215705
       5   2  14  16    -0.0011803569
       5   3  14  16    -0.0125247594
       5   4  14  16     0.0000000000
       5   5  14  16     0.0000000000
       1   1  14  17     0.0000000000
       1   2  14  17     0.0000000000
       1   3  14  17     0.0000000000
       1   4  14  17     0.0000415715
       1   5  14  17     0.0000000000
       2   1  14  17     0.0000000000
       2   2  14  17     0.0000000000
       2   3  14  17     0.0000000000
       2   4  14  17    -0.0016744611
       2   5  14  17     0.0000000000
       3   1  14  17     0.0000000000
       3   2  14  17     0.0000000000
       3   3  14  17     0.0000000000
       3   4  14  17    -0.0036375369
       3   5  14  17     0.0000000000
       4   1  14  17     0.0009215705
       4   2  14  17    -0.0011803569
       4   3  14  17    -0.0125247594
       4   4  14  17     0.0000000000
       4   5  14  17     0.0000000000
       5   1  14  17     0.0000000000
       5   2  14  17     0.0000000000
       5   3  14  17     0.0000000000
       5   4  14  17     0.0000000000
       5   5  14  17     0.0000000000
       1   1  14  18     0.0000000000
       1   2  14  18     0.0000000000
       1   3  14  18     0.0000000000
       1   4  14  18     0.0000000000
       1   5  14  18     0.0000000000
       2   1  14  18     0.0000000000
       2   2  14  18     0.0000000000
       2   3  14  18     0.0000000000
       2   4  14  18     0.0000000000
       2   5  14  18     0.0000000000
       3   1  14  18     0.0000000000
       3   2  14  18     0.0000000000
       3   3  14  18     0.0000000000
       3   4  14  18     0.0000000000
       3   5  14  18     0.0000000000
       4   1  14  18     0.0000000000
       4   2  14  18     0.0000000000
       4   3  14  18     0.0000000000
       4   4  14  18     0.0000000000
       4   5  14  18    -0.0196286595
       5   1  14  18     0.0000000000
       5   2  14  18     0.0000000000
       5   3  14  18     0.0000000000
       5   4  14  18    -0.0196286595
       5   5  14  18     0.0000000000
       1   1  15   1     0.0000000000
       1   2  15   1     0.0000000000
       1   3  15   1     0.0000000000
       1   4  15   1     0.0000000000
       1   5  15   1     0.0000000000
       2   1  15   1     0.0000000000
       2   2  15   1     0.0000000000
       2   3  15   1     0.0000000000
       2   4  15   1     0.0000000000
       2   5  15   1     0.0000000000
       3   1  15   1     0.0000000000
       3   2  15   1     0.0000000000
       3   3  15   1     0.0000000000
       3   4  15   1     0.0000000000
       3   5  15   1     0.0000000000
       4   1  15   1     0.0000000000
       4   2  15   1     0.0000000000
       4   3  15   1     0.0000000000
       4   4  15   1    -0.0808479521
       4   5  15   1     0.0000000000
       5   1  15   1     0.0000000000
       5   2  15   1     0.0000000000
       5   3  15   1     0.0000000000
       5   4  15   1     0.0000000000
       5   5  15   1     0.0808479521
       1   1  15   2     0.0000000000
       1   2  15   2     0.0000000000
       1   3  15   2     0.0000000000
       1   4  15   2     0.0000000000
       1   5  15   2     0.0000000000
       2   1  15   2     0.0000000000
       2   2  15   2     0.0000000000
       2   3  15   2     0.0000000000
       2   4  15   2     0.0000000000
       2   5  15   2     0.0000000000
       3   1  15   2     0.0000000000
       3   2  15   2     0.0000000000
       3   3  15   2     0.0000000000
       3   4  15   2     0.0000000000
       3   5  15   2     0.0000000000
       4   1  15   2     0.0000000000
       4   2  15   2     0.0000000000
       4   3  15   2     0.0000000000
       4   4  15   2     0.0171617800
       4   5  15   2     0.0000000000
       5   1  15   2     0.0000000000
       5   2  15   2     0.0000000000
       5   3  15   2     0.0000000000
       5   4  15   2     0.0000000000
       5   5  15   2    -0.0171617800
       1   1  15   3     0.0000000000
       1   2  15   3     0.0000000000
       1   3  15   3     0.0000000000
       1   4  15   3    -0.0029178988
       1   5  15   3     0.0000000000
       2   1  15   3     0.0000000000
       2   2  15   3     0.0000000000
       2   3  15   3     0.0000000000
       2   4  15   3    -0.0366639693
       2   5  15   3     0.0000000000
       3   1  15   3     0.0000000000
       3   2  15   3     0.0000000000
       3   3  15   3     0.0000000000
       3   4  15   3     0.0089245625
       3   5  15   3     0.0000000000
       4   1  15   3    -0.0145382465
       4   2  15   3    -0.0808479521
       4   3  15   3     0.0171617800
       4   4  15   3     0.0000000000
       4   5  15   3     0.0000000000
       5   1  15   3     0.0000000000
       5   2  15   3     0.0000000000
       5   3  15   3     0.0000000000
       5   4  15   3     0.0000000000
       5   5  15   3     0.0000000000
       1   1  15   4     0.0000000000
       1   2  15   4     0.0000000000
       1   3  15   4     0.0000000000
       1   4  15   4     0.0000000000
       1   5  15   4     0.0029178988
       2   1  15   4     0.0000000000
       2   2  15   4     0.0000000000
       2   3  15   4     0.0000000000
       2   4  15   4     0.0000000000
       2   5  15   4     0.0366639693
       3   1  15   4     0.0000000000
       3   2  15   4     0.0000000000
       3   3  15   4     0.0000000000
       3   4  15   4     0.0000000000
       3   5  15   4    -0.0089245625
       4   1  15   4     0.0000000000
       4   2  15   4     0.0000000000
       4   3  15   4     0.0000000000
       4   4  15   4     0.0000000000
       4   5  15   4     0.0000000000
       5   1  15   4     0.0145382465
       5   2  15   4     0.0808479521
       5   3  15   4    -0.0171617800
       5   4  15   4     0.0000000000
       5   5  15   4     0.0000000000
       1   1  15   5     0.0000000000
       1   2  15   5     0.0000000000
       1   3  15   5     0.0000000000
       1   4  15   5     0.0000000000
       1   5  15   5     0.0000000000
       2   1  15   5     0.0000000000
       2   2  15   5     0.0000000000
       2   3  15   5     0.0000000000
       2   4  15   5     0.0000000000
       2   5  15   5     0.0000000000
       3   1  15   5     0.0000000000
       3   2  15   5     0.0000000000
       3   3  15   5     0.0000000000
       3   4  15   5     0.0000000000
       3   5  15   5     0.0000000000
       4   1  15   5     0.0000000000
       4   2  15   5     0.0000000000
       4   3  15   5     0.0000000000
       4   4  15   5    -0.0101620281
       4   5  15   5     0.0000000000
       5   1  15   5     0.0000000000
       5   2  15   5     0.0000000000
       5   3  15   5     0.0000000000
       5   4  15   5     0.0000000000
       5   5  15   5     0.0101620281
       1   1  15   6     0.0000000000
       1   2  15   6     0.0000000000
       1   3  15   6     0.0000000000
       1   4  15   6     0.0000000000
       1   5  15   6     0.0000000000
       2   1  15   6     0.0000000000
       2   2  15   6     0.0000000000
       2   3  15   6     0.0000000000
       2   4  15   6     0.0000000000
       2   5  15   6     0.0000000000
       3   1  15   6     0.0000000000
       3   2  15   6     0.0000000000
       3   3  15   6     0.0000000000
       3   4  15   6     0.0000000000
       3   5  15   6     0.0000000000
       4   1  15   6     0.0000000000
       4   2  15   6     0.0000000000
       4   3  15   6     0.0000000000
       4   4  15   6    -0.0033950708
       4   5  15   6     0.0000000000
       5   1  15   6     0.0000000000
       5   2  15   6     0.0000000000
       5   3  15   6     0.0000000000
       5   4  15   6     0.0000000000
       5   5  15   6     0.0033950708
       1   1  15   7     0.0000000000
       1   2  15   7     0.0000000000
       1   3  15   7     0.0000000000
       1   4  15   7     0.0000000000
       1   5  15   7    -0.0021675791
       2   1  15   7     0.0000000000
       2   2  15   7     0.0000000000
       2   3  15   7     0.0000000000
       2   4  15   7     0.0000000000
       2   5  15   7    -0.0089248218
       3   1  15   7     0.0000000000
       3   2  15   7     0.0000000000
       3   3  15   7     0.0000000000
       3   4  15   7     0.0000000000
       3   5  15   7     0.0026135583
       4   1  15   7     0.0000000000
       4   2  15   7     0.0000000000
       4   3  15   7     0.0000000000
       4   4  15   7     0.0000000000
       4   5  15   7     0.0000000000
       5   1  15   7    -0.0167260279
       5   2  15   7    -0.0216380345
       5   3  15   7     0.0098689110
       5   4  15   7     0.0000000000
       5   5  15   7     0.0000000000
       1   1  15   8     0.0000000000
       1   2  15   8     0.0000000000
       1   3  15   8     0.0000000000
       1   4  15   8     0.0021675791
       1   5  15   8     0.0000000000
       2   1  15   8     0.0000000000
       2   2  15   8     0.0000000000
       2   3  15   8     0.0000000000
       2   4  15   8     0.0089248218
       2   5  15   8     0.0000000000
       3   1  15   8     0.0000000000
       3   2  15   8     0.0000000000
       3   3  15   8     0.0000000000
       3   4  15   8    -0.0026135583
       3   5  15   8     0.0000000000
       4   1  15   8     0.0167260279
       4   2  15   8     0.0216380345
       4   3  15   8    -0.0098689110
       4   4  15   8     0.0000000000
       4   5  15   8     0.0000000000
       5   1  15   8     0.0000000000
       5   2  15   8     0.0000000000
       5   3  15   8     0.0000000000
       5   4  15   8     0.0000000000
       5   5  15   8     0.0000000000
       1   1  15   9     0.0000000000
       1   2  15   9     0.0000000000
       1   3  15   9     0.0000000000
       1   4  15   9     0.0000000000
       1   5  15   9     0.0000000000
       2   1  15   9     0.0000000000
       2   2  15   9     0.0000000000
       2   3  15   9     0.0000000000
       2   4  15   9     0.0000000000
       2   5  15   9     0.0000000000
       3   1  15   9     0.0000000000
       3   2  15   9     0.0000000000
       3   3  15   9     0.0000000000
       3   4  15   9     0.0000000000
       3   5  15   9     0.0000000000
       4   1  15   9     0.0000000000
       4   2  15   9     0.0000000000
       4   3  15   9     0.0000000000
       4   4  15   9    -0.0112595617
       4   5  15   9     0.0000000000
       5   1  15   9     0.0000000000
       5   2  15   9     0.0000000000
       5   3  15   9     0.0000000000
       5   4  15   9     0.0000000000
       5   5  15   9     0.0112595617
       1   1  15  10     0.0000000000
       1   2  15  10     0.0000000000
       1   3  15  10     0.0000000000
       1   4  15  10     0.0000000000
       1   5  15  10     0.0000000000
       2   1  15  10     0.0000000000
       2   2  15  10     0.0000000000
       2   3  15  10     0.0000000000
       2   4  15  10     0.0000000000
       2   5  15  10     0.0000000000
       3   1  15  10     0.0000000000
       3   2  15  10     0.0000000000
       3   3  15  10     0.0000000000
       3   4  15  10     0.0000000000
       3   5  15  10     0.0000000000
       4   1  15  10     0.0000000000
       4   2  15  10     0.0000000000
       4   3  15  10     0.0000000000
       4   4  15  10    -0.0049806165
       4   5  15  10     0.0000000000
       5   1  15  10     0.0000000000
       5   2  15  10     0.0000000000
       5   3  15  10     0.0000000000
       5   4  15  10     0.0000000000
       5   5  15  10     0.0049806165
       1   1  15  11     0.0000000000
       1   2  15  11     0.0000000000
       1   3  15  11     0.0000000000
       1   4  15  11    -0.0000526373
       1   5  15  11     0.0000000000
       2   1  15  11     0.0000000000
       2   2  15  11     0.0000000000
       2   3  15  11     0.0000000000
       2   4  15  11     0.0006929960
       2   5  15  11     0.0000000000
       3   1  15  11     0.0000000000
       3   2  15  11     0.0000000000
       3   3  15  11     0.0000000000
       3   4  15  11    -0.0051784639
       3   5  15  11     0.0000000000
       4   1  15  11    -0.0008144951
       4   2  15  11    -0.0013445032
       4   3  15  11    -0.0309285817
       4   4  15  11     0.0000000000
       4   5  15  11     0.0000000000
       5   1  15  11     0.0000000000
       5   2  15  11     0.0000000000
       5   3  15  11     0.0000000000
       5   4  15  11     0.0000000000
       5   5  15  11     0.0000000000
       1   1  15  12     0.0000000000
       1   2  15  12     0.0000000000
       1   3  15  12     0.0000000000
       1   4  15  12     0.0000000000
       1   5  15  12     0.0000526373
       2   1  15  12     0.0000000000
       2   2  15  12     0.0000000000
       2   3  15  12     0.0000000000
       2   4  15  12     0.0000000000
       2   5  15  12    -0.0006929960
       3   1  15  12     0.0000000000
       3   2  15  12     0.0000000000
       3   3  15  12     0.0000000000
       3   4  15  12     0.0000000000
       3   5  15  12     0.0051784639
       4   1  15  12     0.0000000000
       4   2  15  12     0.0000000000
       4   3  15  12     0.0000000000
       4   4  15  12     0.0000000000
       4   5  15  12     0.0000000000
       5   1  15  12     0.0008144951
       5   2  15  12     0.0013445032
       5   3  15  12     0.0309285817
       5   4  15  12     0.0000000000
       5   5  15  12     0.0000000000
       1   1  15  13     0.0000000000
       1   2  15  13     0.0000000000
       1   3  15  13     0.0000000000
       1   4  15  13     0.0000000000
       1   5  15  13     0.0000000000
       2   1  15  13     0.0000000000
       2   2  15  13     0.0000000000
       2   3  15  13     0.0000000000
       2   4  15  13     0.0000000000
       2   5  15  13     0.0000000000
       3   1  15  13     0.0000000000
       3   2  15  13     0.0000000000
       3   3  15  13     0.0000000000
       3   4  15  13     0.0000000000
       3   5  15  13     0.0000000000
       4   1  15  13     0.0000000000
       4   2  15  13     0.0000000000
       4   3  15  13     0.0000000000
       4   4  15  13     0.0318533832
       4   5  15  13     0.0000000000
       5   1  15  13     0.0000000000
       5   2  15  13     0.0000000000
       5   3  15  13     0.0000000000
       5   4  15  13     0.0000000000
       5   5  15  13    -0.0318533832
       1   1  15  14     0.0000000000
       1   2  15  14     0.0000000000
       1   3  15  14     0.0000000000
       1   4  15  14     0.0000000000
       1   5  15  14     0.0000000000
       2   1  15  14     0.0000000000
       2   2  15  14     0.0000000000
       2   3  15  14     0.0000000000
       2   4  15  14     0.0000000000
       2   5  15  14     0.0000000000
       3   1  15  14     0.0000000000
       3   2  15  14     0.0000000000
       3   3  15  14     0.0000000000
       3   4  15  14     0.0000000000
       3   5  15  14     0.0000000000
       4   1  15  14     0.0000000000
       4   2  15  14     0.0000000000
       4   3  15  14     0.0000000000
       4   4  15  14     0.0000000000
       4   5  15  14    -0.0460107144
       5   1  15  14     0.0000000000
       5   2  15  14     0.0000000000
       5   3  15  14     0.0000000000
       5   4  15  14     0.0460107144
       5   5  15  14     0.0000000000
       1   1  15  15     0.0006116256
       1   2  15  15     0.0030505348
       1   3  15  15    -0.0007833469
       1   4  15  15     0.0000000000
       1   5  15  15     0.0000000000
       2   1  15  15     0.0030505348
       2   2  15  15     0.0509355308
       2   3  15  15    -0.0123763631
       2   4  15  15     0.0000000000
       2   5  15  15     0.0000000000
       3   1  15  15    -0.0007833469
       3   2  15  15    -0.0123763631
       3   3  15  15     0.0066899689
       3   4  15  15     0.0000000000
       3   5  15  15     0.0000000000
       4   1  15  15     0.0000000000
       4   2  15  15     0.0000000000
       4   3  15  15     0.0000000000
       4   4  15  15     0.0808673927
       4   5  15  15     0.0000000000
       5   1  15  15     0.0000000000
       5   2  15  15     0.0000000000
       5   3  15  15     0.0000000000
       5   4  15  15     0.0000000000
       5   5  15  15     0.0808673927
       1   1  15  16     0.0000000000
       1   2  15  16     0.0000000000
       1   3  15  16     0.0000000000
       1   4  15  16    -0.0000415715
       1   5  15  16     0.0000000000
       2   1  15  16     0.0000000000
       2   2  15  16     0.0000000000
       2   3  15  16     0.0000000000
       2   4  15  16     0.0016744611
       2   5  15  16     0.0000000000
       3   1  15  16     0.0000000000
       3   2  15  16     0.0000000000
       3   3  15  16     0.0000000000
       3   4  15  16     0.0036375369
       3   5  15  16     0.0000000000
       4   1  15  16    -0.0009215705
       4   2  15  16     0.0011803569
       4   3  15  16     0.0125247594
       4   4  15  16     0.0000000000
       4   5  15  16     0.0000000000
       5   1  15  16     0.0000000000
       5   2  15  16     0.0000000000
       5   3  15  16     0.0000000000
       5   4  15  16     0.0000000000
       5   5  15  16     0.0000000000
       1   1  15  17     0.0000000000
       1   2  15  17     0.0000000000
       1   3  15  17     0.0000000000
       1   4  15  17     0.0000000000
       1   5  15  17     0.0000415715
       2   1  15  17     0.0000000000
       2   2  15  17     0.0000000000
       2   3  15  17     0.0000000000
       2   4  15  17     0.0000000000
       2   5  15  17    -0.0016744611
       3   1  15  17     0.0000000000
       3   2  15  17     0.0000000000
       3   3  15  17     0.0000000000
       3   4  15  17     0.0000000000
       3   5  15  17    -0.0036375369
       4   1  15  17     0.0000000000
       4   2  15  17     0.0000000000
       4   3  15  17     0.0000000000
       4   4  15  17     0.0000000000
       4   5  15  17     0.0000000000
       5   1  15  17     0.0009215705
       5   2  15  17    -0.0011803569
       5   3  15  17    -0.0125247594
       5   4  15  17     0.0000000000
       5   5  15  17     0.0000000000
       1   1  15  18     0.0000000000
       1   2  15  18     0.0000000000
       1   3  15  18     0.0000000000
       1   4  15  18     0.0000000000
       1   5  15  18     0.0000000000
       2   1  15  18     0.0000000000
       2   2  15  18     0.0000000000
       2   3  15  18     0.0000000000
       2   4  15  18     0.0000000000
       2   5  15  18     0.0000000000
       3   1  15  18     0.0000000000
       3   2  15  18     0.0000000000
       3   3  15  18     0.0000000000
       3   4  15  18     0.0000000000
       3   5  15  18     0.0000000000
       4   1  15  18     0.0000000000
       4   2  15  18     0.0000000000
       4   3  15  18     0.0000000000
       4   4  15  18     0.0196286595
       4   5  15  18     0.0000000000
       5   1  15  18     0.0000000000
       5   2  15  18     0.0000000000
       5   3  15  18     0.0000000000
       5   4  15  18     0.0000000000
       5   5  15  18    -0.0196286595
       1   1  16   1     0.0000000000
       1   2  16   1     0.0000000000
       1   3  16   1     0.0000000000
       1   4  16   1     0.0013695175
       1   5  16   1     0.0000000000
       2   1  16   1     0.0000000000
       2   2  16   1     0.0000000000
       2   3  16   1     0.0000000000
       2   4  16   1    -0.0010450761
       2   5  16   1     0.0000000000
